time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,polymk_0_strike_m_5.0,polymk_1_strike_m_3.0,polymk_2_strike_m_1.0,polymk_3_strike_p_1.0,polymk_4_strike_p_3.0,polymk_5_strike_p_5.0,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-22 12:04:07.804562,1af9f9a4-4746-4fea-9457-5101257df558,KXHIGHNY-25MAY22-B51.5,42892.195,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.0,3.65,-2.65,-1.1,-3.75,100,31.8,0.3,51,49,1,9,-3.0,10,51,27,6,3,3,40.0,49.5,50.0,59.0,59.5,99.95,16.657,49,1,102,0.0,15.556,1.0,51.0,20.0,0,144,1.258,9.327,0.75,50.75,20.5,1,680,6.154,15.44,0.812,44.0,18.875,-16,2265,5.516,13.334,0.694,40.167,16.278,-16,4737,4.577,13.541,0.568,39.0,12.272,-11
2025-05-22 12:05:13.728007,c377ba7f-1dc6-424e-8601-d9f2f4c2a2a9,KXHIGHNY-25MAY22-B51.5,42826.272,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.0,3.65,-2.65,-1.1,-3.75,100,31.8,0.3,51,49,1,4,-3.0,10,51,27,6,3,3,40.0,49.5,50.0,59.0,59.5,99.95,16.61,49,1,13,0.0,3.536,1.0,51.0,6.5,0,148,1.095,10.941,0.8,50.8,17.2,1,662,5.565,16.087,0.8,45.6,18.933,-13,2269,5.723,13.302,0.703,40.459,15.946,-16,4741,4.738,13.488,0.573,39.146,12.171,-11
2025-05-22 12:06:15.330161,28b719ee-fac4-454f-bb55-2fd25c742cd1,KXHIGHNY-25MAY22-B51.5,42764.67,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,0.99,3.65,-2.66,-1.09,-3.75,100,31.8,0.3,52,48,1,15,-3.0,10,52,27,6,3,3,40.0,49.5,50.0,59.0,59.5,99.95,15.484,48,1,22,0.577,6.658,1.0,51.333,7.333,0,166,1.0,10.383,0.857,51.0,14.857,1,680,5.565,15.55,0.824,46.294,17.765,-13,2209,6.093,13.256,0.711,41.184,15.737,-13,4732,5.05,13.366,0.583,39.44,12.095,-11
2025-05-22 12:06:15.330161,04259f2f-c2a3-4b42-9810-4b4106649ff2,KXHIGHNY-25MAY22-B51.5,42764.67,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.0,3.65,-2.65,-1.1,-3.75,100,31.8,0.3,51,49,1,3,-3.0,10,51,27,6,3,3,40.0,49.5,50.0,59.0,59.5,99.95,16.533,49,1,22,0.577,6.658,1.0,51.333,7.333,0,166,1.0,10.383,0.857,51.0,14.857,1,680,5.565,15.55,0.824,46.294,17.765,-13,2209,6.093,13.256,0.711,41.184,15.737,-13,4732,5.05,13.366,0.583,39.44,12.095,-11
2025-05-22 12:06:26.559767,e10d5f3f-3030-4a77-ba49-d7b9197d596d,KXHIGHNY-25MAY22-T51,42753.44,1.9,1.8,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,2.83,5.65,-2.82,-0.93,-3.75,100,31.8,0.3,16,84,1,47,-5.0,16,51,27,6,3,3,40.0,49.5,50.0,59.0,59.5,99.95,-9.688,-16,0,69,0.0,0.0,1.0,16.0,47.0,0,213,0.0,0.0,1.0,16.0,47.0,0,727,4.031,20.347,0.5,10.25,18.0,-8,2256,3.071,38.205,0.524,6.857,29.0,-11,4779,2.729,39.224,0.359,6.641,23.538,-3
2025-05-22 12:10:08.748305,4a420e3a-356c-43b5-9917-17c5926b57da,KXHIGHNY-25MAY22-B51.5,42531.252,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,0.822,3.668,-2.846,-0.922,-3.768,100,31.8,0.3,52,48,1,9,-3.0,16,52,27,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,15.477,48,1,9,0.0,0.0,1.0,52.0,9.0,0,78,0.577,5.5,1.0,51.5,7.75,-1,588,4.895,15.356,0.938,47.688,18.938,-12,2156,6.257,13.124,0.718,41.462,15.564,-14,4734,5.392,13.628,0.545,39.364,12.649,-9
2025-05-22 12:11:35.430607,9b502640-aebc-4d01-8cc3-6c25fc6f2cd1,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.008,1.668,-2.676,-1.092,-3.768,100,31.8,0.3,45,55,1,40,-1.0,16,52,45,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-12.427,-45,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,aa8c7cf8-40e5-48fa-952f-c41ef518155b,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.894,1.668,-2.562,-1.206,-3.768,100,31.8,0.3,61,39,1,17,-1.0,16,52,61,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-28.411,-61,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,7728e264-4b05-40c3-b376-97d13878eecd,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.041,1.668,-2.709,-1.059,-3.768,100,31.8,0.3,41,59,1,28,-1.0,16,52,41,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-8.435,-41,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,ac966903-2d7e-4578-9d4d-b90cafafe569,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.969,1.668,-2.637,-1.131,-3.768,100,31.8,0.3,50,50,1,8,-1.0,16,52,50,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-17.41,-50,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,2c4c107d-36c1-4cf5-be78-e2951fadca31,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.984,1.668,-2.653,-1.116,-3.768,100,31.8,0.3,48,52,1,14,-1.0,16,52,48,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-15.461,-48,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,ba5ebb96-3106-4422-b4e5-e606cb63ee31,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.05,1.668,-2.718,-1.05,-3.768,100,31.8,0.3,40,60,1,3,-1.0,16,52,40,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-7.336,-40,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,e618da66-ba5e-4477-8d80-c05ab3b2a109,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.992,1.668,-2.66,-1.108,-3.768,100,31.8,0.3,47,53,1,50,-1.0,16,52,47,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-14.153,-47,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,ad498435-8b8b-45e3-a05a-3b76cf21f0a3,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.887,1.668,-2.555,-1.213,-3.768,100,31.8,0.3,62,38,1,18,-1.0,16,52,62,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-29.347,-62,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,c114562a-3b54-44a5-b37c-16f4a031b76c,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.05,1.668,-2.718,-1.05,-3.768,100,31.8,0.3,40,60,1,14,-1.0,16,52,40,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-7.313,-40,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:11:35.430607,d7344fc6-e9b6-4dc2-8ccd-82caf2555830,KXHIGHNY-25MAY22-B53.5,42444.569,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.016,1.668,-2.684,-1.084,-3.768,100,31.8,0.3,44,56,1,9,-1.0,16,52,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-11.154,-44,0,210,7.969,14.918,1.0,47.8,20.1,1,210,7.969,14.918,1.0,47.8,20.1,1,548,10.698,14.656,0.833,44.417,21.917,-16,2295,8.028,14.829,0.682,51.682,17.364,15,4931,6.068,17.567,0.735,51.235,16.745,0
2025-05-22 12:13:43.043679,60394f15-b112-45fb-b730-2612a6699819,KXHIGHNY-25MAY22-B51.5,42316.956,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.016,3.668,-2.653,-1.116,-3.768,100,31.8,0.3,52,48,1,18,-3.0,16,52,48,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,15.474,48,1,18,0.0,0.0,1.0,52.0,18.0,0,228,0.0,6.364,1.0,52.0,13.5,0,441,0.972,9.289,0.889,51.222,14.556,0,2247,6.397,12.961,0.725,41.725,15.625,-14,4933,5.619,13.685,0.56,39.4,13.0,-12
2025-05-22 12:13:48.754388,887fd37d-da58-422a-aa4a-3b7ceb7f3247,KXHIGHNY-25MAY22-T51,42311.246,1.9,1.8,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,3.164,5.668,-2.504,-1.264,-3.768,100,31.8,0.3,10,90,0,143,-5.0,10,52,48,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,3.683,10,0,161,0.0,0.0,0.0,10.0,143.0,0,371,0.0,0.0,0.0,10.0,143.0,0,584,4.243,67.882,0.5,13.0,95.0,6,2390,3.198,47.493,0.421,7.316,33.684,-5,5076,2.555,43.807,0.368,6.474,27.868,-3
2025-05-22 12:13:48.820487,f6d0528d-b0df-4dd9-ab90-4f9f18768edf,KXHIGHNY-25MAY22-B53.5,42311.18,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.864,1.668,-2.533,-1.236,-3.768,100,31.8,0.3,44,56,1,2,-1.0,10,52,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-11.153,-44,0,163,0.0,0.0,1.0,44.0,2.0,0,373,7.647,15.168,1.0,47.455,18.455,1,586,10.243,15.081,0.846,44.385,20.385,-16,2392,8.029,15.008,0.682,51.341,17.045,15,5078,6.081,17.54,0.737,51.162,16.596,0
2025-05-22 12:13:48.911561,d97cee44-7cb0-48d9-97ee-f54a7022b304,KXHIGHNY-25MAY22-T51,42311.088,1.9,1.8,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,3.136,5.668,-2.533,-1.236,-3.768,100,31.8,0.3,10,90,0,2,-5.0,10,52,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,3.634,10,0,165,0.0,99.702,0.0,10.0,72.5,0,375,0.0,99.702,0.0,10.0,72.5,0,588,3.464,72.021,0.333,12.0,64.0,6,2394,3.17,46.766,0.4,7.45,32.1,-5,5080,2.583,43.425,0.359,6.564,27.205,-3
2025-05-22 12:13:48.916690,f3f73524-0601-4608-b480-0d4daa8d4043,KXHIGHNY-25MAY22-B51.5,42311.083,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.165,3.668,-2.503,-1.265,-3.768,100,31.8,0.3,49,51,0,2,-3.0,10,49,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-18.471,-51,1,167,2.121,11.314,0.5,50.5,10.0,3,377,1.732,8.021,0.667,51.0,9.667,3,590,1.155,9.615,0.8,51.0,13.3,3,2396,6.418,12.974,0.707,41.902,15.293,-11,5082,5.689,13.652,0.553,39.526,12.855,-9
2025-05-22 12:14:29.946215,e7ce84b7-a643-4882-88db-e4e14987bc24,KXHIGHNY-25MAY22-B51.5,42270.054,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.126,3.668,-2.542,-1.226,-3.768,100,31.8,0.3,53,47,1,6,-3.0,10,53,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,14.458,47,1,176,1.732,7.365,0.75,51.5,7.25,0,386,1.517,6.427,0.8,51.6,7.6,0,599,1.215,9.37,0.833,51.25,11.833,0,2405,6.659,12.872,0.721,42.395,14.791,-14,5089,5.982,13.541,0.564,39.859,12.641,-12
2025-05-22 12:14:29.946215,bff43c0d-be31-4eed-9dc6-18537c3b8cf1,KXHIGHNY-25MAY22-B51.5,42270.054,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.136,3.668,-2.533,-1.236,-3.768,100,31.8,0.3,52,48,1,3,-3.0,10,52,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,15.464,48,1,176,1.732,7.365,0.75,51.5,7.25,0,386,1.517,6.427,0.8,51.6,7.6,0,599,1.215,9.37,0.833,51.25,11.833,0,2405,6.659,12.872,0.721,42.395,14.791,-14,5089,5.982,13.541,0.564,39.859,12.641,-12
2025-05-22 12:14:51.490175,2732575d-72bd-4b59-a266-013cd2f64511,KXHIGHNY-25MAY22-B51.5,42248.51,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.165,3.668,-2.503,-1.265,-3.768,100,31.8,0.3,49,51,0,22,-3.0,10,49,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-18.451,-51,1,198,1.871,9.176,0.6,51.0,10.2,3,408,1.722,8.222,0.667,51.167,10.0,3,621,1.32,9.403,0.769,51.077,12.615,3,2367,6.656,12.768,0.705,42.545,14.955,-11,5111,6.032,13.495,0.557,39.975,12.759,-9
2025-05-22 12:14:51.493277,6f8a83a1-25d9-48ac-9cce-3a62b577f87a,KXHIGHNY-25MAY22-T51,42248.507,1.9,1.8,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,3.165,5.668,-2.503,-1.265,-3.768,100,31.8,0.3,10,90,0,22,-5.0,10,49,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,3.626,10,0,220,0.0,76.291,0.0,10.0,55.667,0,430,0.0,76.291,0.0,10.0,55.667,0,643,3.0,62.442,0.25,11.5,53.5,6,2389,3.14,45.635,0.381,7.571,31.619,-5,5133,2.607,42.873,0.35,6.65,27.075,-3
2025-05-22 12:14:51.495894,f3a28f58-6af1-4147-9368-4fede1060dbb,KXHIGHNY-25MAY22-B53.5,42248.504,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.835,1.668,-2.503,-1.265,-3.768,100,31.8,0.3,44,56,0,22,-1.0,10,49,44,6,3,3,40.0,49.5,50.0,60.0,60.0,99.95,11.152,44,0,242,0.0,14.142,0.5,44.0,12.0,0,452,7.359,14.498,0.917,47.167,18.75,1,665,9.842,14.495,0.786,44.357,20.5,-16,2411,8.006,15.049,0.643,50.619,16.952,12,5155,6.081,17.485,0.737,51.162,16.798,0
2025-05-22 12:18:13.450958,0224f9f3-101f-4f9c-a0b2-f5774fafeb35,KXHIGHNY-25MAY22-B55.5,42046.549,-4.1,-4.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-2.911,-0.332,-2.579,-1.189,-3.768,100,31.8,0.3,3,97,0,8,1.0,10,49,44,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-4.623,3,0,8,0.0,0.0,0.0,3.0,8.0,0,250,0.0,0.0,0.0,3.0,8.0,0,569,0.0,0.0,0.0,3.0,8.0,0,2352,4.69,25.739,0.706,10.0,22.647,4,5034,4.395,23.46,0.645,7.613,26.613,1
2025-05-22 12:18:15.838877,086626c8-ae9e-4deb-8e60-e5674d8e7fc8,KXHIGHNY-25MAY22-B53.5,42044.161,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.936,1.668,-2.604,-1.164,-3.768,100,31.8,0.3,41,59,1,4,-1.0,10,49,41,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-8.15,-41,0,12,0.0,0.0,1.0,41.0,4.0,0,254,1.732,11.015,0.667,43.0,9.333,3,542,7.25,14.471,0.923,46.692,17.615,4,2356,8.075,15.146,0.659,50.049,17.195,9,5038,6.122,17.321,0.753,51.258,16.608,4
2025-05-22 12:18:45.082821,7dbab6ce-4db5-44f8-a79e-e46144472e58,KXHIGHNY-25MAY22-B51.5,42014.917,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.064,3.668,-2.604,-1.164,-3.768,100,31.8,0.3,49,51,0,74,-3.0,10,49,41,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-18.444,-51,1,107,0.707,37.477,0.0,49.5,47.5,-1,331,1.751,27.274,0.333,50.333,21.333,-1,637,1.379,19.778,0.667,50.917,15.5,1,2325,6.735,15.293,0.643,43.381,16.119,-13,5087,6.332,14.614,0.62,40.704,14.507,-14
2025-05-22 12:18:45.082821,e2abc07c-440b-4cca-bcf8-0759917e4bf9,KXHIGHNY-25MAY22-B51.5,42014.917,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,1.055,3.668,-2.614,-1.155,-3.768,100,31.8,0.3,50,50,0,21,-3.0,10,50,41,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-17.44,-50,1,107,0.707,37.477,0.0,49.5,47.5,-1,331,1.751,27.274,0.333,50.333,21.333,-1,637,1.379,19.778,0.667,50.917,15.5,1,2325,6.735,15.293,0.643,43.381,16.119,-13,5087,6.332,14.614,0.62,40.704,14.507,-14
2025-05-22 12:18:54.768801,9a152e0a-9ca5-4f8e-84fe-2cd73145331f,KXHIGHNY-25MAY22-T51,42005.231,1.9,1.8,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,3.064,5.668,-2.604,-1.164,-3.768,100,31.8,0.3,10,90,0,99,-5.0,10,49,41,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,3.624,10,0,206,0.0,0.0,0.0,10.0,99.0,0,281,0.0,54.447,0.0,10.0,60.5,0,736,2.683,57.778,0.2,11.2,62.6,6,2424,3.191,50.656,0.444,8.222,36.5,-6,5152,2.731,45.254,0.378,6.649,31.622,-4
2025-05-22 12:20:14.410997,3e526402-0c0e-41a6-974b-a110c566f9e8,KXHIGHNY-25MAY22-B53.5,41925.589,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.944,1.668,-2.613,-1.156,-3.768,100,31.8,0.3,40,60,1,18,-1.0,10,49,40,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-7.144,-40,0,216,0.707,9.899,1.0,40.5,11.0,1,224,0.707,9.899,1.0,40.5,11.0,1,741,7.192,13.904,0.929,46.214,17.643,5,2442,8.125,14.961,0.667,49.81,17.214,10,4909,6.196,17.226,0.771,51.271,16.26,8
2025-05-22 12:21:45.941825,c780837a-7966-4d47-aaa5-bbb70b24ec7c,KXHIGHNY-25MAY22-B53.5,41834.058,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.109,1.668,-2.777,-0.991,-3.768,100,31.8,0.3,24,76,0,1,-1.0,10,49,24,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,-8.867,24,0,98,5.282,14.597,0.167,33.5,16.333,7,304,5.593,14.117,0.286,34.571,14.571,8,756,9.082,14.113,0.684,42.526,17.211,12,2494,9.737,15.149,0.578,47.844,17.222,18,4784,7.69,16.913,0.71,50.441,16.0,16
2025-05-22 12:21:45.941825,92be38b1-5a8c-484e-875b-9f73d3b51f05,KXHIGHNY-25MAY22-B53.5,41834.058,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.0,1.668,-2.668,-1.1,-3.768,100,31.8,0.3,34,66,0,25,-1.0,10,49,34,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,1.14,34,0,98,5.282,14.597,0.167,33.5,16.333,7,304,5.593,14.117,0.286,34.571,14.571,8,756,9.082,14.113,0.684,42.526,17.211,12,2494,9.737,15.149,0.578,47.844,17.222,18,4784,7.69,16.913,0.71,50.441,16.0,16
2025-05-22 12:21:45.941825,71e68ef8-bd6f-47f5-baa6-83ccabb26284,KXHIGHNY-25MAY22-B53.5,41834.058,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-0.981,1.668,-2.649,-1.119,-3.768,100,31.8,0.3,36,64,0,4,-1.0,10,49,36,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,3.141,36,0,98,5.282,14.597,0.167,33.5,16.333,7,304,5.593,14.117,0.286,34.571,14.571,8,756,9.082,14.113,0.684,42.526,17.211,12,2494,9.737,15.149,0.578,47.844,17.222,18,4784,7.69,16.913,0.71,50.441,16.0,16
2025-05-22 12:21:45.941825,5fc01da3-3733-4e53-9043-4f2e904c48d2,KXHIGHNY-25MAY22-B53.5,41834.058,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.0,1.668,-2.668,-1.1,-3.768,100,31.8,0.3,34,66,0,10,-1.0,10,49,34,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,1.142,34,0,98,5.282,14.597,0.167,33.5,16.333,7,304,5.593,14.117,0.286,34.571,14.571,8,756,9.082,14.113,0.684,42.526,17.211,12,2494,9.737,15.149,0.578,47.844,17.222,18,4784,7.69,16.913,0.71,50.441,16.0,16
2025-05-22 12:21:45.941825,08c131ce-bf0c-4c8b-934e-b6a7e71cad57,KXHIGHNY-25MAY22-B53.5,41834.058,-2.1,-2.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,-1.01,1.668,-2.678,-1.09,-3.768,100,31.8,0.3,33,67,0,40,-1.0,10,49,33,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,0.143,33,0,98,5.282,14.597,0.167,33.5,16.333,7,304,5.593,14.117,0.286,34.571,14.571,8,756,9.082,14.113,0.684,42.526,17.211,12,2494,9.737,15.149,0.578,47.844,17.222,18,4784,7.69,16.913,0.71,50.441,16.0,16
2025-05-22 12:22:45.594987,8d0ad926-192f-46d4-aa28-6506a33d5082,KXHIGHNY-25MAY22-B51.5,41774.405,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,0.971,3.668,-2.697,-1.071,-3.768,100,31.8,0.3,51,49,1,10,-3.0,10,51,33,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,16.426,49,1,97,0.707,2.121,1.0,50.5,8.5,1,321,0.816,31.252,0.5,50.0,28.0,-1,773,1.494,21.202,0.6,50.7,17.2,2,2478,6.881,15.418,0.634,44.0,16.122,-15,4800,6.466,14.459,0.639,41.042,14.528,-11
2025-05-22 12:22:45.594987,3bd611f3-8a8b-46f8-9764-76bdd52776b8,KXHIGHNY-25MAY22-B51.5,41774.405,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,0.98,3.668,-2.688,-1.08,-3.768,100,31.8,0.3,50,50,1,7,-3.0,10,50,33,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,17.434,50,1,97,0.707,2.121,1.0,50.5,8.5,1,321,0.816,31.252,0.5,50.0,28.0,-1,773,1.494,21.202,0.6,50.7,17.2,2,2478,6.881,15.418,0.634,44.0,16.122,-15,4800,6.466,14.459,0.639,41.042,14.528,-11
2025-05-22 12:23:51.552630,acf77084-529b-4240-9814-82a0c7605cda,KXHIGHNY-25MAY22-B51.5,41708.447,-0.1,-0.2,0.1,47.2,24.8,100,100,0.0,43.2,22.1,100,0,0.962,3.668,-2.707,-1.062,-3.768,100,31.8,0.3,52,48,1,32,-3.0,10,52,33,3,3,3,40.0,49.5,50.0,60.0,60.0,99.95,15.266,48,1,65,0.707,11.247,1.0,51.0,13.0,0,262,0.707,11.247,1.0,51.0,13.0,0,821,1.345,19.328,0.692,50.846,16.923,1,2472,6.659,15.695,0.707,45.171,16.39,-17,4797,6.691,14.381,0.662,41.486,14.77,-17
